arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
1.0636462082986355,0.7336984557594615,-1.9969252943291445,1.8832812105791035,0.5275156096517735,-1.1632001355964088,1.7033582267976122,0.444084996687595,0.2135456488287588,0.8088100268509716,0.2515196109430502,-0.9586042407524047,0.03557548047669038,-0.1286475033236743
1.434374841111943,0.8036166176369586,-0.18235266240756198,1.7244512275289696,-1.2193081857276904,-0.8149499617204983,-0.9148519382436424,0.7177754879743135,-0.0029218392716307846,0.575649783827737,-0.5961118038400327,0.1266759374168203,-0.7493492911591693,0.25899722786431967
0.6835747812779989,-0.27072540860881045,1.2320385049822722,1.7883090621290074,0.07918768247964914,-1.0687124097677327,-1.8523646197580244,0.04887628018667198,-0.4744756525911312,0.47796807011154396,0.6321135025694256,-0.04284386330477665,-0.388570136746062,0.6690367494208976
2.4523850887727265,-0.37578695670692897,-1.1000450368657106,1.5782481826454977,0.9173272836807438,-0.3167059426845199,1.29211400618238,0.03424727608816964,0.5105196871943598,0.3164514409773532,0.12931762076827552,-0.8508421496755034,-0.08913502961999069,0.5013975825520539
0.7149043844377831,-0.4295936419379378,-0.8926358205044544,-0.13646032989552923,1.8349874021506365,0.977646669733601,-1.2439862753775823,0.5207388755304264,-0.5878018840408492,0.3851203807904979,-0.647711958265746,-0.45081406210610536,0.4671591225600914,-0.3987458523117583
2.448512722749337,0.36387351338915885,-0.05520763018139885,0.9676396468709683,1.058793396206165,-0.16346609603969608,0.8878642080011854,0.5443363387927427,0.600656475199784,0.49500937168991643,0.22828374623267297,-0.8924976296919551,-0.20820915939797696,-0.32860836590538184
1.8832605394121662,0.29147405002148696,-2.743308559787309,0.39471152321909675,-0.3736197319647345,-0.7818816153167252,-0.2767317033732257,0.7525071627942748,0.3352170750635117,0.8900490365710291,0.41450608770551156,-0.6617534907764776,-0.24484280165865874,-0.5747338716102927
1.8618523180086257,-0.3846590555784365,-2.03406989559992,0.8323955264116041,-0.4379142028721037,-0.29998047173678855,-0.9151377409736464,0.6931191778393574,0.47759045121833005,0.4891848942343825,0.09332028261280151,-0.48350571223690403,-0.6215756811180937,-0.6092267424612355
2.0499549419118157,0.004870192626945435,-3.1801443638885996,1.677314943647244,-0.87191232912903,-0.48232220929375935,1.156286369228653,0.4730575639103154,0.23344310818237934,1.0029870498182083,0.901205611925324,-0.1847840166956627,-0.022237503589060133,-0.3913934154303639
2.1689567526898847,0.4743486969180488,0.8753897111279638,0.741402426143864,1.0179584913751525,-0.1479793961825342,-1.1658910269026768,0.8070581257117099,0.2674672858918613,0.7327891052538358,-0.6487862242257375,-0.2703293294387271,-0.6855378970936497,-0.189832243174166
1.7619042336247275,-0.19561322684915505,-1.3641008190514503,1.8953282022645783,-0.06040259386382085,1.0761767282322352,0.5819756572249941,0.35218908184322106,0.44110132513869504,0.5507680665242056,0.928659456632584,-0.2850767007452624,-0.14486615012660845,-0.18798054911762654
0.6772888801977024,0.27924028180271065,-1.8460483454561925,0.31237958194015836,0.8657671450172704,0.1698412032857275,1.4817543608464094,0.6658704202097342,-0.5104820821181432,0.830268957006626,0.6724037532798185,0.047773572755480775,0.5373800108446012,-0.5067677991605687
1.2181026624608018,0.1190144629514609,-3.2495710008137855,0.8403059592499813,0.5747320123987374,-0.49224032405633156,0.3184605148179067,0.7032618078795987,-0.20061626377574604,0.9672908679369596,0.8847723776064251,-0.16821550262902402,0.13540851738664855,-0.41297205464666537
1.7410030461665762,-0.6596594909159745,-1.4900449650288392,1.6079729100445126,0.5934007012413913,1.1808040074288897,-1.3540126663638938,0.44036839806420364,0.4560018906463691,0.4086085676025195,0.2817547894559653,-0.5757998729971068,-0.18232936796239602,-0.7455365493747259
1.6512038033404237,-0.5656879171840773,1.2301745887730737,2.1065817884919324,-1.3165189160947603,-0.5631733373317487,-0.20174986867879685,0.32700676178157395,-0.2991608775647799,0.42117243128581866,0.18241117574883842,0.2036751902647625,-0.7404030106696525,0.61404068401357
1.8888730843746264,-0.20953219447774152,-1.7008985867912658,1.9309986429870316,1.4531647656940574,-0.7128169273234815,0.31297259724614945,0.2571510689498809,0.4505583525658664,0.6137754037825005,0.5360845499749303,-0.5390348850232147,-0.354010080166124,0.5447307694145432
1.0315570851940792,-0.0773177518728485,-2.586905863301607,1.5019782077464612,-1.4895344512741309,0.3367549071506333,-0.28981408284823384,0.6229385463901876,-0.04582108118614675,0.9165385677089138,-0.30828743347392085,0.0474935821834328,-0.26815844608275613,-0.9114791636718473
2.4135793992093464,0.7732234786689809,-0.7536573312576103,1.4581130000669782,-0.5203018199029095,0.17911526059522176,-1.586678077823992,0.26387186732656165,0.643505903828109,0.6649205539026192,-0.2841324932473275,0.6538758210126216,-0.5333028144824861,-0.4553056611126047
0.9622147700020163,-1.1349165088750954,0.10440356535589723,2.1119993114090176,0.05026666429292548,-0.3686031001740323,-1.484679269732471,-0.04029861499180075,0.051970835642312065,0.3396024043766425,0.7528862834962328,-0.0930756420129561,-0.6515184133061651,-0.004788121774052812
1.5941823428627369,-0.18929811102253136,-2.602275285640798,0.045315408383411804,1.656732473126523,-1.0970949864893262,-0.996977623358779,0.8690043629887412,0.08082679376538318,0.5502877406525903,0.8086567884106051,-0.339839461936747,0.14978824549419467,-0.45623110391528415
2.3863566887375636,0.3273756632767093,-0.5150263520849765,1.0102956955228497,1.0908785207775213,0.9529236472936953,1.8072690079695788,0.46281583769434054,0.6618562827839594,0.5667980187494431,0.8318307442277161,-0.5250212181771639,0.18002708932676179,-0.0007619251044652109
2.1105126212168184,-0.44232038266575113,-0.9362407283366507,1.984511495686027,-1.46254772692903,0.13751047084805035,0.23543749228124233,0.09061625500460152,0.3780167681276455,0.3377877696764739,0.5793316891546795,0.09798414444571699,-0.7754807902922105,-0.23109185460806414
0.8265332193872068,0.8711973069423486,-1.067208848032993,1.149566836339635,-0.6346847162876978,0.6660927451995022,-1.3175139531458049,0.7119204402012871,-0.09274703277161367,0.8658345257798566,-0.6112774434312315,0.22246269432705568,-0.670726732667807,-0.35633676048043783
2.0211852097584204,-0.9732495851797784,-2.8586148321347444,1.940998695883698,1.5712305783187126,-1.1465762617207593,-1.2313941073269716,0.4665232147270393,0.31098291715855764,0.656648322612974,0.9327829900473243,0.16803931434844427,-0.21069248500999854,-0.23934777849812802
0.8832545263186737,0.5118200784624987,-3.3078281223230244,1.1214373005099691,0.7092110817361614,0.6187380041489006,-1.508271475996374,0.36920292146168027,-0.3010872524845895,1.1376980486669257,0.09776613355681536,0.06334958064291697,0.33594621949957415,-0.9346489990181663
1.6787969477707017,-1.070467145596717,-2.4090830637210177,1.382876075795532,-1.6531203037955158,-1.0102374627795014,-0.879920543114328,0.633654555694841,0.3175649886313025,0.33770728591536253,-0.20943664234992576,-0.5652190037120876,-0.7153329168550423,-0.3535004791334256
2.2694283748550164,-0.0680773044815901,-3.108873554765609,0.6336603469808891,-0.7769009812965546,0.6660071469284434,1.5885321957504537,0.663492455489221,0.48513417002479403,0.8098491904613037,0.9379920566853489,-0.027656067265650397,0.3141959126637598,-0.1438296631574095
1.3204149124862579,-1.0788536390174697,-1.8688163202854244,1.5565826845237154,0.9546784431604742,-0.5688261650060437,0.6750314328817055,0.5324440376698361,0.3058714963448993,0.38127223858576054,0.7144641979739721,-0.49743124739851563,0.27484625272398366,0.40812081702425884
0.6432694196210991,0.5332029218528929,-0.8580716832323101,1.4769572560562714,0.3546710883273463,0.1979159189966151,1.344390419108749,0.6913965700585999,-0.2504963570874816,0.5834346171351451,0.3320039936369816,-0.754329253053325,0.32146653376332507,-0.46628316918724466
1.6000162956098825,-0.09238641627382749,-1.4323916834442,0.2767166772904827,1.8715008422937933,1.1165408845904818,-0.5027733661744682,0.8717143405271564,0.08840072735966015,0.5243326724534564,0.06527490192448288,-0.4668512232338292,0.6285730323552893,-0.6186154423707048
2.296312148128763,-0.19058478946690238,1.0850004275964258,-0.14956025353051086,0.20447156578059356,0.9713699156171058,-1.3374021699780139,0.5998484458885422,0.5909910449004061,0.46689031191952163,-0.29379347035962056,0.7549934466197192,-0.5236191783847209,-0.2636157210088905
2.357538221146312,-0.7788707327665024,-2.481687997508295,0.911101298908245,-1.6690647834457333,1.1144284737087866,1.2117341506978805,0.398608349855529,0.6201969853296654,0.43763850882367794,0.8718920309801408,-0.2004247646994519,-0.27229900993768563,-0.35424207711034295
1.5942931217680092,-0.21784726887414685,-1.9441400119691619,1.3711942901762455,-1.4725219868132229,-0.11997090767355956,-1.3990675542541138,0.6431656010193276,0.40033242176553796,0.6548175807543054,-0.4948688781916698,0.17622047536581134,-0.5823331544913154,-0.6204347142442623
1.310212767745168,0.6497665292909767,1.039110551430248,0.1431502218348657,1.5415868538554138,0.044400022783648296,-1.1413769347111797,0.7515098704975918,-0.19170173146699215,1.0040124030609652,-0.8402318568083154,-0.29343130094295733,-0.3649933230110362,-0.2732917353099709
0.8004428834301867,0.39137786576528977,-2.2495247334911133,1.8898863045024539,1.038590283342529,-0.5794621119056163,-1.5632770197837131,0.4635240031705285,0.087537968370825,0.8775844089150298,0.1374695252032337,-0.11375581489723895,-0.7313997474185524,-0.6581915782608744
2.408904528761351,0.4767861300596772,-0.4558019187025204,0.7862900109810095,-1.267298166182636,0.3979076073287302,0.4087001957413172,0.48436380132316037,0.6704565536042385,0.6444474169435267,-0.10742746270673495,0.09652231742312833,-0.8620325755829639,-0.48584217718253253
0.36873433324165683,0.3652971085646364,-2.049307110410111,0.5026351921803561,0.3452502221881828,0.0457680410841943,0.26755993083053453,0.5114928027509784,-0.5786456126754835,0.9225381518990439,0.07182193169015452,-0.3331556386702292,0.33601233748718556,-0.8780345321266835
2.0650213395370787,0.45015739973831215,-1.5948802674448748,1.0767373882582367,1.209117139500181,-0.37195471480992137,-0.9317402303585286,0.4155275987355631,0.6024660912592242,0.8196129641660721,0.5334775912245348,-0.3785352463773827,-0.6106941187961678,-0.4462795314363567
0.4583330940483118,0.6579232002696085,0.05888114181238002,1.530300727555568,-0.25451296808117463,0.3911725846627354,-1.7079992902241117,0.3883388204207015,-0.5478179112657657,0.5051623350056216,-0.3148488903788201,-0.28194413263002654,-0.901847722888242,0.08971269154372764
0.9271691119417682,-1.1424888679389373,-2.265385089406609,1.8253480812956029,0.37470445810150577,0.7922310199635216,-1.8118677702428285,0.6438065752550677,-0.054107779579927726,0.48793102140837585,-0.1418634511367542,-0.5465076466913724,0.17557135500774923,-0.8064606950373777
1.9975625703459836,-1.0864071376851412,0.9128859770046986,2.081531721593679,1.1494937998460044,0.8038488257365164,-1.8763868752569777,0.20472665598948675,-0.2213185104906964,0.32763946675643774,0.16761400678155097,-0.02126098661242222,-0.8884011149351276,0.4268453750023803
1.816614749981979,0.2201875596855365,-1.5122916700202638,0.6967131219698056,0.6586651625745852,0.5297006673589706,1.0397350664373837,0.7398654440450514,0.42569989524759777,0.7563133495147777,0.802655058581345,-0.41785648535196007,0.21411701830498647,-0.3678243018823889
0.8155011109518726,0.5568478994584631,1.1351346034986163,1.244978223010576,1.2977045150930826,1.03999028625997,-1.876570309489791,0.3603893091817473,-0.6107738771008379,0.7408853766322567,-0.7270055650932767,-0.26948460365700566,-0.5517761581105906,0.30721983669019165
0.26554703276547953,0.4137688482084061,-0.5152403646043107,0.6168643981280587,-1.8240891677942828,-0.9351408515440732,-0.4149497081845668,0.3979696205101579,-0.6962541173069154,0.7396485350710695,-0.714031962456646,-0.21121699951348932,-0.32500969847368943,0.5830218105739019
1.1626498594863768,0.2852288762576385,1.0834241820334274,1.4512540925268342,-0.3626550810431457,0.5467968248603718,1.892899138731461,0.45850927256386453,-0.48176041552290294,0.5100630557358888,-0.2931948332151802,-0.9297447352453837,0.22045856815619985,-0.031773208618763205
0.5178918825118866,0.3075483609520513,-2.9999349408845584,2.0211370017985324,-1.2999289098949658,-0.8316969561447971,0.20932379826749226,0.27218534788531934,-0.13845641599142522,1.021018107771227,-0.3380574881235061,-0.13192093637725638,-0.10439835843341833,-0.9259670534232745
0.8479054157040802,0.3477844912787289,-2.982133283739084,0.1354224209302351,1.1298423529472366,-0.19205536355124564,-1.7317541191587371,0.6748876055421343,-0.4590125154328857,0.8988618361436744,0.07344267192141443,-0.3604664465378792,0.27108635317186924,-0.8894842910278824
0.22873422960569975,0.4194883285224338,0.4330426256041986,0.8555744486983674,1.4965187331569274,0.7253236033320709,1.1975305291212373,0.18096821084574993,-0.7491515318456519,0.6415837108019445,-0.2500998794782786,-0.30758236018645935,0.5172228470205794,-0.7585009350732557
0.7618587584504908,-1.0189950001481587,-3.2713800594773863,2.0756239069183673,0.4557861225006896,-1.190993029155373,-1.6715009774813687,0.43769265626011555,-0.30480043242910815,0.6519766477159444,-0.12205079650971565,-0.24717594058142597,-0.3859619203711859,-0.8803641595910282
1.0240701754900072,0.8679832428150249,-1.2561520522538618,0.9343048894843013,-1.859472530719952,-0.7136829194215673,0.9317134394862083,0.7111081011794282,-0.034547556142944205,1.000142471962278,-0.6780736084361552,-0.2376352604829069,-0.21400974092108177,-0.6617745048794828
1.996264920026304,-0.923121907759615,-3.0127460253112686,2.1144899902278027,0.6090225257691599,-0.6269810294712779,-1.1037317747718882,0.4723447898347511,0.2837081407622142,0.7077802033555468,0.7213346749966713,-0.08681023548454969,-0.27231377856860883,-0.6308609004085213
0.8698730974632529,-0.17858261081405402,0.717023642624171,1.658913556680259,0.6139081378179767,-0.8677417028815599,-1.7109938929382975,0.189988057261038,-0.40906756570461,0.31010467556557225,0.40277541200712935,-0.4062537751788304,-0.5602836103744024,0.5990092767071808
2.11741892061184,0.06063091985740576,-3.299804880913015,1.5136024918255178,-1.5966414132552231,-0.9012573564609463,0.688415313600413,0.5479652086169629,0.2388925387711502,0.9952423696585896,0.5417233794581882,-0.4271602130694455,0.1051325628631404,-0.7162521041816865
2.2213898258833105,0.3670770875613769,0.8228736705836939,1.480297926665311,-1.4389130348836978,-1.1029379967493755,0.3821719798106,0.7227591548741537,0.18004878463179608,0.539934123510415,-0.7670515434870435,0.18675935676394861,-0.6137644092226933,0.00679133762804085
0.9547399671003145,-1.3111478504390315,0.21511850251271625,1.8875217310174934,-1.2706302794549527,1.113581167754138,-1.6350690982301292,-0.0510916531342876,0.06835086982152672,0.3587899323600765,0.5412539067477414,-0.028928868910551422,-0.25594069738688985,-0.8004384351060211
1.7543067114559496,-0.3704295633200443,-1.7383612421500485,1.4624861025906206,1.117347048555436,-0.8601460747149728,-0.2576295975351619,0.45748697675202127,0.47734843463196264,0.5285877241028197,0.6949601578064056,-0.5623509545112408,-0.41275855492590563,0.17441948961474982
1.8018358867109772,0.5606337152826422,-1.5622342340237403,-0.04256224888830856,-0.610185592986886,-0.913143854033035,0.9997189447327,0.7888790832902001,0.146618487095581,0.9237530550725724,0.06248938297336945,-0.7253135537059063,0.2993315074762162,-0.6167787078508246
0.8550652499820406,0.5825268555965106,0.19113013192829342,1.7477399967776097,1.2790396787561187,-0.5874274477557895,1.8157419784948818,0.44298553034996113,-0.37939509514896685,0.4269925065225177,-0.1756378710303667,-0.3601311342396512,0.9161205830679574,0.013415725489441421
